run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,135,0.7756709222840305,1.8035990068713408,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,136,0.6687037658776644,1.3946699220247256,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,137,0.4796082536518694,0.11475987443940341,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,138,0.9169049410606027,8.206979601798661,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,139,0.576276010770604,0.6545922674917662,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,140,0.8356304412450792,10.632226034672524,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,141,0.8359406007732801,5.06653043927705,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,142,0.8729323416462537,14.423762835307683,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,143,0.7914107075691642,3.206558791330851,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,144,0.8381985922789401,12.25951117492453,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,145,0.7723347070673402,1.734071999806251,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,146,0.6435798107586268,1.8118209361346802,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,147,0.8322569992358624,3.0769191296843754,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,148,0.6542244845189702,1.4957647383782626,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,149,0.7842703282450278,3.9376225081960583,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,150,0.7908549512985048,2.2418863070033743,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,151,0.8263158489647346,8.221439399722234,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,152,0.8713679934117796,3.106860661645311,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,153,0.6953968240124117,2.334043327035007,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,154,0.6266722239633409,0.3022125244951787,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,155,0.7215920572107638,2.3410844515747096,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,156,0.961824729120153,15.05054897266889,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,157,0.9042383930459617,4.713558206382105,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,158,0.9929461740210705,25.986395358509686,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,159,0.864511210451558,5.775026299994745,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,160,0.6689688475708035,0.6189215617667274,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,161,0.6410897934886718,0.673987990655064,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,162,0.9563434865844282,126.31037215700752,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,163,0.3249439872281784,0.2816475471101406,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,164,0.7983603670596218,3.9526138681100886,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,165,0.5718122794992063,0.7116145464286388,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,166,0.576092140556635,0.33752501229902426,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,167,0.9114284109671638,5.137996289942869,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,168,0.688049635043927,2.029025357073651,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,169,0.8284017629470181,11.147527365096398,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,170,0.6701712850190396,1.7347610932261521,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,171,0.6782636037295452,0.7940871058075971,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,172,0.60467936843059,0.6314001895656034,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,173,0.8330958738529955,4.124110635862371,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,174,0.6881250917120164,1.3807708530567961,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,175,0.9618068694724431,12.076226365431658,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,176,0.6494171908435307,0.7979694831229598,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,177,0.9449850536659041,6.176779591509599,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,178,0.6415071447772124,0.8460701755707506,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,179,0.7434072544138457,2.8750605699461658,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,180,0.7402550838970385,1.176483365608141,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,181,0.6822168520689633,1.4029796021820413,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,182,0.9391351282770453,12.688935842304895,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,183,0.8783235154393242,4.643821622271185,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,184,0.6989697553607138,1.5285519027504297,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,185,0.6614645934464414,1.15911003480109,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,186,0.6615375779879062,0.7463960556195205,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,187,0.9929025559496208,22.676819288463822,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,188,0.9460599110081084,5.54765260688947,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,189,0.7983289356195878,4.366653506712247,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,190,0.2602251783867835,0.3598877053317495,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,191,0.5976990080013168,1.0850423108296154,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,192,0.882954714317791,4.028153862480414,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,193,0.6913392768221174,1.4600878529814032,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,194,0.6445603632563376,0.8797593870154402,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,195,0.7798665451685584,1.9345835374663811,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,196,0.6694574997080701,1.0992982105407356,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,197,0.7362693751566997,6.1044659644041905,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,198,0.601520323323077,0.43004492580440107,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,199,0.9281650114089798,14.565096160417546,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,200,0.7338532367115552,1.1527525143897794,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,1,0.914481831728508,1.741154634370974,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,2,0.8564924199297586,1.6308039256474234,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,3,0.8781738470790514,0.89632460010482,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,4,0.9565497664956096,2.70238148867089,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,5,0.7883052046979172,0.6276050463832571,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,6,0.817548613879769,1.1055553982656638,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,7,0.8809756847198583,2.0426757812803467,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,8,0.9999930391509351,9.825436976964577,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,9,0.9999945464637805,3.238146584936919,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,10,0.9363077934982108,2.2973801393096958,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,11,0.7048856246844131,0.3285248111729051,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,12,0.6608785902393166,0.1652523522004406,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,13,0.9999930391509351,2.3990276222864426,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,14,0.7791793792000079,0.6254218660926059,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,15,0.8481489937666893,1.3624534436196774,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,16,0.934205134446048,1.3914974551095667,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,17,0.7332647799460009,0.22725312218262184,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,18,0.7619490962512482,0.6252914545556393,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,19,0.8374740290247427,1.9822221475376967,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,20,0.8730018125742912,1.0825016800451257,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,21,0.9414535029742377,1.7603889209709298,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,22,0.9999944710425988,2.3826187745033476,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,23,0.6068557053474442,0.21959822319327169,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,24,0.9999952062241398,4.454885205054441,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,25,0.9567894966518108,2.6364816605344887,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,26,0.9999930391509351,3.6201381524977734,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,27,0.9156890994309104,6.801714035720521,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,28,0.7549835568694447,0.3597708926981967,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,29,0.7915645342300984,0.508323621103745,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,30,0.9954436311661926,4.452918865509858,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,31,0.7785690500811288,0.7539596710182712,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,32,0.7830122034187278,0.2265824523849851,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,33,0.797429005337066,1.4639481809893575,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,34,0.8714947719690509,0.950840510639983,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,35,0.9264862055598542,2.6252748366382757,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,36,0.9999930391509351,7.117860221210054,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,37,0.7422046702983197,0.8332950883524433,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,38,0.94767251911929,1.4225349388821882,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,39,0.8470091363924627,3.5020822525684623,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,40,0.9999930391509351,3.3249502108922884,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,41,0.7654634785784132,1.0468221150357957,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,42,0.7403468620260415,0.3522133260290621,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,43,0.9937271417324665,6.2301111270741165,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,44,0.8747733616601886,1.2487488260400423,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,45,0.9207282835213458,2.808362775144978,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,46,0.7909106067480011,0.6127694832871476,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,47,0.32578248437403645,0.19127461224492187,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,48,0.9465705706950972,0.7537775173158685,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,49,0.9156199207373953,0.9316860102120221,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,50,0.7300270124041839,1.0636499672347404,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,51,0.8874509414866101,0.9926780896480405,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,52,0.7088383897168913,0.6629344181095117,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,53,0.7842777990071662,1.4501854095420876,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,54,0.8660882315681986,1.9713932894998483,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,55,0.9442323477443813,5.566877079474071,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,56,0.67266718579505,0.24068804936095378,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,57,0.9564466137485209,2.5528769773754734,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,58,0.9249691139788243,4.2624371515596335,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,59,0.9999953963350079,3.4275489883700785,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,60,0.8846560326702844,3.5737569931661177,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,61,0.9591130265574326,6.0281236591786405,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,62,0.8173083791962233,1.1473618526310407,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,63,0.9999930391509351,1.5665838245043306,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,64,0.9205209291149683,2.1099904328878334,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,65,0.9964536056214869,2.2218608756178466,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,66,0.9466600600718074,2.02698581751655,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,67,0.964005906300549,1.7156371597948787,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,68,0.7959403496703149,0.9728376289545639,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,69,0.8842158039633979,2.0266413576107873,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,70,0.8035621624312386,0.8493507359640705,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,71,0.968962312966522,4.997120905318179,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,72,0.7458522223202336,0.7141057395841769,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,73,0.9655314668788899,2.040838988084906,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,74,0.8200825365386873,1.1187838193564303,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,75,0.9308894099192608,1.9862065458571458,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,76,0.4744777951416399,0.08013106196905016,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,77,0.791819627533233,0.4916680089589496,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,78,0.9021433967360348,5.340111133657244,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,79,0.8123424136930348,1.9446504698734666,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,80,0.7638958642566744,0.6161748738452006,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,81,0.9029936372501043,2.2184538945424257,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,82,0.8113185078524511,1.2623370261492286,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,83,0.8379238338483225,1.1747922176364647,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,84,0.9950784784219999,7.258922807477441,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,85,0.9999930391509351,3.7633186816685424,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,86,0.7304487138658016,0.4425421909380727,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,87,0.8671666690253583,3.5882854778965574,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,88,0.8629068278338462,1.280396959573959,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,89,0.9058665699253181,2.787655523528019,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,90,0.9686226515778708,7.955568839138023,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,91,0.7994180577082048,0.25904211687702156,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,92,0.9067391618311551,1.4982557939443926,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,93,0.9715773076380376,1.9498651016505375,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,94,0.9620979180898591,4.116929842229385,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,95,0.8735091316773491,1.768031442390928,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,96,0.8646039284468263,0.9250447723862414,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,97,0.9246489594752374,2.162923566472618,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,98,0.9430340285193778,2.5977310233651734,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,99,0.9999930391509351,3.9764825736917953,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,100,0.864130403728764,1.1173385488680214,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,101,0.7828688403637563,1.5072562971075063,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,102,0.7230097228585954,0.20093291456803358,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,103,0.7407201696860981,0.5462943643292414,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,104,0.558646159405313,0.08736672991907736,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,105,0.9513291209976298,1.2830278494277156,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,106,0.9532312909255934,2.2060888803926786,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,107,0.9999930391509351,6.4419766353649655,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,108,0.89154348330154,0.6980573554745972,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,109,0.9999930391509351,6.824844672937536,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,110,0.9701516475969867,3.266074508290432,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,111,0.9022785260568269,2.85423783091057,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,112,0.9999930391509351,4.8332756126228045,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,113,0.7907298138443577,1.0573264859317772,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,114,0.8225164734236233,0.5266092841999487,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,115,0.8413211593693953,1.858426393731982,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,116,0.8762216601413121,1.694544972932535,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,117,0.9801540511998681,2.9019241991415075,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,118,0.8618344288317554,0.6405237892272687,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,119,0.61725897480842,0.07751580404223402,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,120,0.8697764308781594,0.7970713622589456,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,121,0.8266266809379185,1.835550896341704,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,122,0.9999930391509351,2.279369306652071,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,123,0.806553568717782,0.30481603379695144,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,124,0.7870415732793925,0.3727618633479584,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,125,0.7626077870345708,0.4918744834093521,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,126,0.9808934797219716,2.056739506174623,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,127,0.7874812031660899,0.28927149805729285,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,128,0.8441263230566027,0.8339127550923594,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,129,0.8321720156271076,1.3542798634441204,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,130,0.8818314143286389,1.5219842846064457,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,131,0.7885142571382909,1.1547931545251962,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,132,0.9999947296776536,2.8019652457073976,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,133,0.9999930391509351,3.1876404503294955,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,134,0.7940640059955354,0.16877232592905628,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,135,0.7748584935752654,0.7632074890513523,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,136,0.9271391609608745,4.082252366562481,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,137,0.7792358644244447,0.7269083821950401,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,138,0.9999930391509351,2.7410985974214177,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,139,0.8456703820281908,2.2188947507157155,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,140,0.922612916090464,2.491611231517029,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,141,0.8893215921898956,3.210147079179674,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,142,0.808248150471517,1.2967020245709493,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,143,0.8484538862420407,1.5159413451913704,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,144,0.7682895442397785,0.9496559758526352,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,145,0.7050534611257255,0.8632290297838408,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,146,0.9400811671425395,3.7126928693206747,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,147,0.6511232924562831,0.32621345760022263,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,148,0.36551078141291693,0.029577266906994363,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,149,0.7116693637110093,0.32341443328677744,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,150,0.9999930391509351,3.710239845906429,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,151,0.9280878560728082,2.7164852646434072,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,152,0.7892751485957284,0.34371817627507334,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,153,0.7766463337432132,0.8095164769646795,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,154,0.9618981816558613,3.270760143581081,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,155,0.8304353436535168,2.248447815941689,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,156,0.9234601112568205,2.181126215037786,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,157,0.9788676008129887,2.7384121579270038,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,158,0.969443174320653,3.5428269947596482,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,159,0.9309729323052746,3.1956262627741836,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,160,0.8853317316175626,1.1326446832631107,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,161,0.7220885043806659,0.7204909395055343,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,162,0.7222842603802488,0.6079258863211422,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,163,0.8850509279965675,1.173696613868612,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,164,0.9999930391509351,3.1899678949305614,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,165,0.8049960476871492,0.61774846476578,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,166,0.9311248571819436,2.822689155147117,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,167,0.7568456948567633,0.412042317268921,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,168,0.7928972029404958,1.837379101076957,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,169,0.9516283583069747,6.733837989006883,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,170,0.8717190217026625,1.106694990718726,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,171,0.8146558243832588,0.7568662304062566,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,172,0.8428445154836471,1.4142330489046269,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,173,0.9240960042990239,1.1905542506788864,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,174,0.9472250966929326,1.1476779467551872,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,175,0.9627121046366658,2.962293333677189,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,176,0.7041229015599777,0.4235727498147219,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,177,0.8911625982571152,1.8586516062641778,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,178,0.8591986880726526,0.9328534402360732,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,179,0.7233068651599811,0.3352303729078234,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,180,0.7998803495894934,0.21284649456664428,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,181,0.8917602650903664,1.3798120049016978,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,182,0.8948005464618963,3.3603450843373404,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,183,0.7784018657778708,0.4290857919831344,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,184,0.9860583603072502,4.380578185422253,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,185,0.9540169635570479,1.4068221574667215,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,186,0.8556592502308072,1.1533790576967393,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,187,0.8484872860573154,0.7356406766158475,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,188,0.8902083197411105,1.6750265384344023,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.9,189,0.8456925087210991,0.968297194730285,1,5,2
