run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260212_183903,DpwFbmSimulator,4096,200,0.8,81,0.9128944190468984,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,82,0.8597654616457281,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,83,0.6913413051841,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,84,0.8564633122644134,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,85,0.8157526700007606,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,86,0.9597838913467097,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,87,0.7720639922512789,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,88,0.6097565446591909,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,89,0.569888241003106,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,90,0.7364285586710695,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,91,0.8556657067673975,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,92,0.81814777475819,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,93,0.8090588424607437,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,94,0.7968670325380232,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,95,0.910113152938343,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,96,0.821466249894989,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,97,0.7932466752262086,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,98,0.8248901728849172,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,99,0.608807604604589,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,100,0.7642791061962155,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,101,0.8684006110410081,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,102,0.8710767125364411,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,103,0.8174332589091088,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,104,0.8072226519939326,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,105,0.785169189466272,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,106,0.7655645995153305,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,107,0.9329959435300383,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,108,0.7789593892332826,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,109,0.9556764574403531,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,110,0.9196997117783119,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,111,0.9846198584934077,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,112,0.7986177045092384,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,113,0.8917076859754981,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,114,0.7701969240856783,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,115,0.8333907523429344,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,116,0.825552154308947,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,117,0.8101908580430632,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,118,0.7923060988064214,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,119,0.8106766196880318,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,120,0.885887566974302,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,121,0.7936614965292547,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,122,1.0321115478438594,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,123,0.7994347504844084,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,124,0.7670712476061741,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,125,0.7438338405173943,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,126,0.7653471135809741,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,127,0.8661123275063262,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,128,0.9745480634800803,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,129,0.7410362022460251,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,130,0.8513177851449955,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,131,0.7408189257380556,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,132,0.8956999342377562,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,133,0.8827860470873098,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,134,0.8770964523546986,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,135,0.8371537559061123,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,136,0.8255952017446283,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,137,0.8297478461705612,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,138,0.7380620254035845,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,139,0.8367338123307344,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,140,0.7332144191106051,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,141,0.614912429477384,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,142,0.7919069839638866,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,143,0.7857656399875573,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,144,0.549789128528662,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,145,0.8520390822304946,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,146,0.7922854361213295,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,147,0.8032764436359243,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,148,0.7817378112896827,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,149,0.9124500703384728,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,150,0.7454527269296497,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,151,0.7635656595027859,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,152,0.9953632511825754,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,153,0.9480689129902181,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,154,0.8820561077895942,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,155,0.8471385992680932,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,156,0.8705658423031838,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,157,0.7662043026420312,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,158,0.7346561150625353,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,159,0.8637483378078963,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,160,0.8987962377762883,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,161,0.8182831086866715,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,162,0.7297144740016067,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,163,0.8109936067854143,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,164,0.8361570161553992,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,165,0.7484969423355362,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,166,0.8194838013389288,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,167,0.8527436956648077,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,168,0.8372441286224459,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,169,0.9100561487154286,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,170,0.678762219899332,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,171,0.9215219274512573,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,172,0.7928350081575211,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,173,0.9005380338507534,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,174,0.9121449809746908,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,175,0.6911818277190576,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,176,0.7878538802778752,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,177,0.784085372738657,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,178,0.8171476896973019,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,179,0.7934731055834265,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,180,0.8438831260812006,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,181,0.8810425375789768,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,182,0.832497552347675,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,183,0.9178649573039518,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,184,0.8004579911955038,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,185,0.6567473726261402,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,186,0.6206073943331872,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,187,0.7720343953668576,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,188,0.8664387696731436,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,189,0.7844795615772694,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,190,0.7921745280828579,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,191,0.8377636706790375,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,192,0.8489213422438658,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,193,0.7969378965522905,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,194,0.7806038196250658,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,195,0.6214256312516269,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,196,0.5643758480531572,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,197,0.8439122143592912,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,198,0.7467343191592388,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,199,0.8678935460237269,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,200,0.8903488352117643,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,1,0.7618226583586082,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,2,0.7165651890496058,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,3,0.9486639822382652,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,4,1.012498606359231,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,5,1.0081444505874155,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,6,0.8275989269870991,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,7,0.8013459001439271,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,8,0.9816598647707098,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,9,0.9014527038640188,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,10,0.9977313884047295,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,11,0.9288611116491928,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,12,1.081822772993016,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,13,0.9307016234331807,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,14,0.8845086326930023,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,15,0.9276188021516326,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,16,0.9575747856954817,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,17,0.7350451046221993,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,18,0.9859084558799908,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,19,1.0409576174653226,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,20,0.9116907309310481,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,21,1.0399640430732195,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,22,0.9816875045473077,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,23,0.7863265332429153,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,24,0.9131008819084944,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,25,0.807852841152174,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,26,0.88313657888321,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,27,0.9404479578556693,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,28,0.970945978871574,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,29,1.039811658049555,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,30,0.9754478671082224,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,31,0.9228847660966261,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,32,0.9697492472634952,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,33,0.7616338755359965,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,34,0.9965955542910385,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,35,0.8479647386573212,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,36,0.8556614567088477,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,37,1.0887528814118326,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,38,0.9386884545066416,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,39,1.0939934987505675,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,40,1.0926300430672709,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,41,1.0170139213718938,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,42,0.8609445955648114,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,43,0.8235190626296564,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,44,0.9165335581075783,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,45,0.9207340313490276,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,46,1.0414819873840733,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,47,1.1541068829726455,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,48,0.7383636943053239,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,49,0.9448467579712874,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,50,1.0214843091118593,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,51,0.9472250999767359,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,52,1.0426501511762247,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,53,0.717794258647169,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,54,0.9114419157966909,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,55,0.8940477991421748,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,56,0.8927505914277711,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,57,1.0282700915490393,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,58,1.0589656594982624,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,59,0.9202723033052779,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,60,0.8239581303104767,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,61,0.9285342534539789,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,62,0.9344957603512676,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,63,1.0422353342915873,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,64,0.9819367170127732,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,65,1.0471626825130063,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,66,0.782833865925773,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,67,0.9728513493162788,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,68,0.8276488733007087,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,69,1.0696630691571571,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,70,0.9312351367911798,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,71,0.7326097620883527,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,72,0.8018876462495359,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,73,0.9165578993970376,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,74,0.9630794080271335,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,75,0.8779696341238648,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,76,0.7933104364319663,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,77,0.7883747847089153,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,78,0.9634349357590811,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,79,0.8806834838951711,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,80,0.8447423272502298,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,81,0.9722900443315907,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,82,0.8718093646648095,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,83,0.7303119681497896,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,84,1.0164099420666357,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,85,0.963881789055332,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,86,0.8864603792353775,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,87,0.8601045923496774,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,88,0.9119664344963505,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,89,0.9738389134827657,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,90,1.1123121981524644,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,91,1.0146386401917042,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,92,0.9337454596693534,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,93,0.8327059869492309,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,94,0.7889386282161792,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,95,0.9720693332134946,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,96,0.8133534728547105,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,97,0.9191474892190098,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,98,0.6419059584665305,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,99,0.9981371418929219,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,100,0.9788778528839303,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,101,1.0586188932311698,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,102,0.877791402127838,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,103,0.9001539806003492,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,104,0.8583309159727124,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,105,0.9933071929546885,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,106,0.9556956624386657,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,107,0.6885351839083019,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,108,0.8501299607760101,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,109,0.991867173987765,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,110,0.9481499035950991,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,111,0.7725151803750919,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,112,0.6198596962589896,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,113,0.9587338080588536,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,114,0.9168489197247562,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,115,0.7670354452950271,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,116,1.0816211356057417,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,117,0.9674425882058659,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,118,0.8588144019647447,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,119,0.9911683471385592,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,120,0.9831139649053217,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,121,0.973461933518086,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,122,0.9402494004832482,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,123,0.8814827001860706,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,124,1.0513518896512961,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,125,0.947734442911631,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,126,0.9813637808479269,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,127,0.9358971575144862,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,128,0.8219720043524239,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,129,0.9228954337787703,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,130,0.9561160280181741,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,131,0.9428899643586461,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,132,0.8446162960570571,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,133,1.0425208100755883,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,134,0.8767267690956018,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,135,0.8927939167181468,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,136,0.8543217499978121,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,137,0.9424790888913595,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,138,0.9432503445011151,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,139,0.4860209729431555,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,140,0.9553068362085699,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,141,0.8380023587129471,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,142,0.995024045579809,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,143,0.6146207271744858,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,144,0.9852552507344483,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,145,0.9562591187014374,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,146,0.9511048144892134,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,147,1.0019477143997304,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,148,0.9923281245513539,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,149,0.863687469580716,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,150,0.8936464093255118,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,151,0.5926449613018419,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,152,1.0474683663702227,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,153,0.7478050541172201,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,154,0.8251850847435022,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,155,0.9195206662515691,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,156,0.931327649068298,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,157,0.9225223630245394,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,158,0.984209906649269,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,159,1.000852695618916,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,160,0.7911604271393018,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,161,0.9777588796225124,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,162,0.9259378175625946,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,163,0.8775965866915322,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,164,0.9219936324164115,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,165,0.5340328571335906,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,166,0.8526799275432287,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,167,0.7572764377840692,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,168,0.8770345653220187,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,169,0.882981563572854,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,170,0.898941418553651,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,171,1.03424682830349,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,172,0.5780493313802684,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,173,1.0702553287606833,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,174,0.8308520781578976,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,175,0.9198094610172771,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,176,1.0226266228942396,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.9,177,0.6267565456137141,,0.1,5,1
