run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260218_195524,DpwFbmSimulator,4096,200,0.6,67,0.46484280005116163,1.3897216376478365,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,68,0.8224623591768565,25.01992910975791,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,69,0.5696296866428824,4.028751275702052,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,70,0.5521243701639227,4.226327557098105,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,71,0.5074996757558805,2.1671137745673628,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,72,0.6553581673566712,10.762655582363857,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,73,0.6524392105428579,20.683925392295524,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,74,0.44632355449118477,1.6622956724708582,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,75,0.5760876240194949,4.833767958447294,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,76,0.6720747909372198,27.01430565574199,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,77,0.5895187184509234,9.06906300158586,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,78,0.2915982487307992,0.9973571037909439,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,79,0.6734828934338125,16.021618987820517,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,80,0.36075144930826475,0.5890619987111014,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,81,0.6475342640631369,32.387534441367215,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,82,0.6561576603129807,23.48778737394411,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,83,0.8089209231933175,17.817359150751717,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,84,0.5849475874152416,4.123880215821346,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,85,0.6499574827431682,7.614301794623386,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,86,0.6220332558462177,4.095118417582816,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,87,0.676990125293261,20.593932758764744,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,88,0.6302105343502215,18.353890997836398,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,89,0.8487896213268612,165.42235316502874,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,90,0.5743202486585509,4.425211039146522,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,91,0.5518063675350902,6.472732033791081,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,92,0.5338655373629476,4.410521630084546,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,93,0.326897335024024,2.767191457085036,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,94,0.6349968708905311,16.076884404361305,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,95,0.6405695892781703,9.022797677871813,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,96,0.647193261462045,8.818452584122015,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,97,0.5822435731766861,2.7334814146919135,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,98,0.5887180413249457,3.3831962004232223,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,99,0.5915711680517384,11.44507790921337,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,100,0.4693405629669578,3.3431674314667874,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,101,0.39445523000128047,1.1441807698118023,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,102,0.7382838272664828,38.62243006484547,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,103,0.4492568163717196,0.7317289342042489,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,104,0.5104117758727797,3.222032178791797,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,105,0.6590925349368955,33.00047005418261,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,106,0.6627542281773433,4.3614893859225345,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,107,0.7318053555746076,26.591584964765907,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,108,0.7904009215012117,19.32008139743213,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,109,0.575628768547576,6.2549699089466975,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,110,0.6938842591536405,3.846752991851922,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,111,0.8401651475775767,43.68822083619132,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,112,0.39393125354458614,2.0830556977185415,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,113,0.5630735674260929,9.225878752379366,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,114,0.6976263230309857,34.77257593859118,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,115,0.17989649419986073,0.3672189400214585,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,116,0.5963718145490025,9.001769073594465,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,117,0.48385266633002944,7.884767744341217,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,118,0.512298224553408,2.0391128793052946,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,119,0.628866123038466,6.196430168863389,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,120,0.6191541554723127,12.044185662162752,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,121,0.46282903312048634,3.3812473831686782,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,122,0.7768083109639988,36.918583546562644,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,123,0.49145114928402933,9.237346067941761,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,124,0.5773137994100292,3.7297714994999653,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,125,0.6668401005030484,4.3138527482753055,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,126,0.6863811400484284,28.807893266768286,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,127,0.516501293769692,2.807059963540266,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,128,0.695792840041081,10.975392632461844,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,129,0.6348653282422507,7.94433135134454,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,130,0.7265286561739022,20.119185505758214,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,131,0.5275781634615443,2.0082110139795852,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,132,0.6524511295610194,12.96968000804534,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,133,0.5686752848767637,4.297157290108126,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,134,0.7013799950707744,26.92993180770092,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,135,0.5247153809832515,2.1687790497777426,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,136,0.6683709709265512,8.412802706355862,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,137,0.5875631725754658,7.055279599491128,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,138,0.5558862087327939,3.585903267706897,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,139,0.7447590569849455,17.869164032902063,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,140,0.4473179885985839,0.9108088678339594,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,141,0.5000206337455687,3.6078756809853303,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,142,0.5119086513261558,3.288483050101482,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,143,0.6049166658254035,7.539256320170216,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,144,0.5813659507543472,2.0146539077495684,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,145,0.5115787882233467,6.121497873198056,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,146,0.6167506864650563,8.090348011457586,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,147,0.6958376492637972,22.334198209417682,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,148,0.5397932772687606,3.992801965648337,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,149,0.6702105652146596,10.489017564097171,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,150,0.6105108959874848,6.7089997241494075,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,151,0.5447165789458387,1.5512053480839032,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,152,0.46398881947776655,0.8427433469600574,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,153,0.48063495976691795,2.092755099835189,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,154,0.47409555875511894,0.8381773507030494,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,155,0.6320749042041648,3.76244428719618,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,156,0.6437909017730189,4.209863012128641,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,157,0.6909716799425439,15.453053084117114,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,158,0.6840385701234304,24.39695513850842,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,159,0.6213525511309141,6.214173401360337,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,160,0.6592433999664324,12.892226858587366,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,161,0.6569805798600752,5.392901677911799,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,162,0.8697215088126886,62.35418681386655,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,163,0.5333031856367599,3.0364073184724516,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,164,0.6762051104980227,19.06941958989061,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,165,0.5770720330751407,3.2517467922317316,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,166,0.6771893987031089,16.70982116495585,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,167,0.6310189804624872,9.396953519055378,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,168,0.6091434755807729,3.6084213282140523,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,169,0.394848848800462,3.1152617593837086,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,170,0.5508456983736277,5.193052911535483,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,171,0.5911444777422658,5.6871025625959035,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,172,0.5486286370176682,3.471379205829342,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,173,0.5696336230657417,2.4998346126623665,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,174,0.554483790809468,5.0424192861035335,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,175,0.6703630113946776,10.823376177449932,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,176,0.5881434683329462,4.66755076513802,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,177,0.4666319258603347,2.9866357222752704,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,178,0.6452859489069251,5.824314903341131,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,179,0.6144798348010836,12.00272745288748,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,180,0.4406271933470202,7.811341829111671,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,181,0.5279885173042015,5.080090691916155,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,182,0.7395376175797475,6.251393544064472,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,183,0.6134452561285478,8.68397819202485,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,184,0.6422290868725007,7.162206291431557,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,185,0.7924293914173804,27.641397983225477,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,186,0.5260506297777818,3.3690935035532563,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,187,0.6056801238792994,7.339176564928431,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,188,0.4928267049776992,2.1921445301815257,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,189,0.5984128723494497,2.3154399519844553,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,190,0.581490961056415,8.971245925559407,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,191,0.6558873465681911,21.487912920381895,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,192,0.6996220247824021,21.629000024931802,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,193,0.3389921729376849,1.3172104716087323,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,194,0.6573525331426755,22.520118127105977,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,195,0.687719628554067,13.583586379006432,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,196,0.6083141380547313,13.380245249273605,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,197,0.5737637780200893,8.128890013530096,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,198,0.5681209121686879,6.099751971794065,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,199,0.5549339843002367,6.169749026695751,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,200,0.6816976144748935,7.969986464958345,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,1,0.5773386704742856,2.8377006237296114,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,2,0.8291567370984607,10.647919312375887,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,3,0.7518099690448821,9.047855293894179,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,4,0.613171570150114,4.312114747707007,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,5,0.5318891997808602,2.4410775523402606,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,6,0.5518118558789235,2.87523878196156,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,7,0.5886268621410181,1.6225020622195292,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,8,0.9118239236676611,63.595720843220036,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,9,0.762434301239318,9.517795051486488,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,10,0.670434410936802,4.796246741731751,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,11,0.6103795186318404,3.133447136855324,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,12,0.7438946510782675,12.407511636799804,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,13,0.639902367024864,2.9333042790235173,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,14,0.6621063048687774,4.973409500634648,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,15,0.6425499867721984,2.573261892658167,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,16,0.6768877698166625,5.695330031874045,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,17,0.7914371175717443,12.93497521621326,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,18,0.6591184902395157,2.1313582526159722,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,19,0.6171821127743857,7.795238199944556,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,20,0.7040327369526865,8.661436838471788,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,21,0.7330428380136137,7.018683564869603,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,22,0.6977966595519073,7.887163099698877,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,23,0.5864672422916184,3.7228640552365992,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,24,0.5702014775259195,2.430958753540571,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,25,0.5391283798497305,2.884802703985285,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,26,0.5418033679560262,2.8480217142523228,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,27,0.7798993274118862,28.285733739040644,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,28,0.6793651105179761,10.820118653113827,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,29,0.5454928036229376,1.5364573586627817,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,30,0.42752531253199205,1.8649358456170513,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,31,0.6535400498293473,4.127549849119773,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,32,0.5448724273120216,1.9470226126072945,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,33,0.829872129546907,18.959282047795412,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,34,0.36147738199756996,3.1738375074431198,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,35,0.8072295963241323,29.569408841158424,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,36,0.8248339691002743,16.601426328908403,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,37,0.6706243479967642,5.920869547308312,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,38,0.650495522345644,2.0116610314888814,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,39,0.6998915594341896,14.344101463160928,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,40,0.6129818708965236,3.843516810642482,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,41,0.5253171919195514,3.0927849289484737,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,42,0.7836094260984442,40.780790534496354,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,43,0.7653045981927499,15.652832796710605,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,44,0.4953734795025582,2.6316326369639462,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,45,0.8804128963329935,14.744935379768474,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,46,0.5876712968004272,3.93902764724925,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,47,0.8221015322767005,6.406671210974451,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,48,0.6953089118461707,3.6204821367531617,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,49,0.7444543502533336,6.2083403129840615,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,50,0.5937634268071283,7.451399481605608,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,51,0.7789287481019801,19.85223302968522,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,52,0.5542557255345687,1.9633114856950091,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,53,0.6657510610103468,5.41052711568692,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,54,0.5904651577371738,0.8769262064522692,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,55,0.5309736198874052,1.3124595115980273,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,56,0.4961297613109409,1.2248266046184109,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,57,0.7555530754404668,8.44781940782838,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,58,0.6031854132332756,3.4416069294716256,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,59,0.7861487098811094,20.718890415396448,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,60,0.6992014801296982,7.453881694791873,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,61,0.593725161982152,7.611756610053086,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,62,0.8332580912569983,11.525944056114662,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,63,0.7906366099546103,7.016299232413352,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,64,0.7947816025306584,10.897034997061066,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,65,0.7426831180104443,9.753912333609208,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,66,0.679718692767187,7.346735942406163,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,67,0.5936499912266952,1.6617717567642831,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,68,0.6719763166292327,3.785428304712439,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,69,0.6526636021215947,6.831481465549983,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,70,0.8179023323892199,12.692555539927312,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,71,0.7708280424330499,29.774663843890536,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,72,0.7127764763558087,8.41673172403177,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,73,0.5962205118318298,5.177393824358272,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,74,0.7337272795730165,16.256401445178728,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,75,0.6276306771250716,6.015172071288948,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,76,0.6829647575362175,4.3256762180279935,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,77,0.6493725029088154,10.892607785437871,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,78,0.59950123419763,2.1131669564096143,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,79,0.599045849448638,4.703424462276333,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,80,0.6129839198081025,3.260998391229187,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,81,0.7309123379575448,6.519282123936559,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,82,0.6163153945376729,3.1795233257253095,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,83,0.5446414315447218,1.2645056956440426,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,84,0.6363129722306144,1.119406694071402,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,85,0.6770132171430884,7.37223809026277,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,86,0.8089927110030234,10.553283819984298,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,87,0.8119331953676375,10.011383280739347,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,88,0.8280618531666483,52.363044032285295,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,89,0.5925617508875419,2.68218553919907,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,90,0.6224445549334353,2.3902792260779564,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,91,0.664490612910459,7.442047771021005,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,92,0.9574432102302898,78.60444046554629,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,93,0.7787380392693041,20.189846293022974,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,94,0.7915092103407789,10.200989130926043,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,95,0.592650203636935,3.1791414488649683,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,96,0.5582052192237912,1.741174457093362,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,97,0.7374687394189009,7.84760268105979,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,98,0.7513746238051087,5.473292017755251,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,99,0.6247836347320721,4.7146032059478635,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,100,0.7435796315455003,12.296292270794305,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,101,0.505914815073513,0.8008226286192881,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,102,0.9083223999252668,13.251121918094519,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,103,0.6254369288612538,7.733730396304433,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,104,0.632375983892982,1.6898569389889047,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,105,0.9528990119244665,39.22755012798893,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,106,0.7279751431064239,11.246329856571263,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,107,0.4933154982785858,1.8760949704802652,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,108,0.6952498607915708,5.390586636913273,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,109,0.813963542473704,19.718588827023066,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,110,0.6671286752302893,3.636142126611241,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,111,0.7253180850024676,7.095817665781268,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,112,0.5834208843714382,6.8147190730185665,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,113,0.6966880517369011,4.809003782095912,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,114,0.6683678273866304,1.8362059939681987,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,115,0.7184686778622249,3.6099888460976928,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,116,0.8717443644334602,8.027301573359079,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,117,0.6535086305915828,3.507465376311686,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,118,0.659808856339795,8.735103187233584,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,119,0.6299383220665923,1.4556587448583183,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,120,0.7160038904842844,14.303550255570078,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,121,0.6735895179040019,3.181463542300818,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,122,0.6537865965890886,3.316127698876007,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,123,0.8973017990169142,25.2919900168217,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,124,0.3928644576378659,0.30497807674503363,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,125,0.7151897860044989,2.9409845692508014,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,126,0.7383038656498352,3.178848826360605,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,127,0.598842164587954,7.303759906587791,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,128,0.6714263104924235,5.251765796528492,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,129,0.7699083178583428,9.249360814413103,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,130,0.685694131563476,11.388837836477594,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,131,0.6035005477933626,4.6036814094913625,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,132,0.5088570147732061,1.0698552024522456,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,133,0.6394096164403991,3.210730952293832,1,5,2
