run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,81,0.5345534042163849,0.7660421355470712,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,82,0.7452228096408371,5.305149624501113,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,83,0.2762264242392309,0.099751163099425,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,84,0.6587617783237745,0.2214920346183295,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,85,0.8111725565170385,3.237156154078452,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,86,0.5441797718421589,0.425011098429487,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,87,0.4590431868213744,0.1384960671888311,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,88,0.7509881501509099,2.408545685432291,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,89,0.8552836046131321,0.7843750532198581,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,90,0.7699927202910101,0.8745166651885857,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,91,0.638472031760944,0.670176073986114,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,92,0.5951695081312867,0.6552955522452784,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,93,0.6008780480269614,0.9634351425032636,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,94,0.4933793556149811,0.3050176299870974,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,95,0.5295906859811779,0.3146439638571173,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,96,0.7451068679355507,2.3336964045761506,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,97,0.6598828372579032,0.2077015971724569,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,98,0.9498804384696624,3.4119120377262098,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,99,0.2641980645025358,0.0270254597284886,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,100,0.4517371680329727,0.2698732070311218,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,101,0.8827164430194029,6.541492050323013,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,102,0.7297699561313841,2.257123357777014,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,103,0.7161752230065705,1.5832963146893506,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,104,0.6489114631711372,1.986787765648212,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,105,0.5589897317979107,1.1074673436185625,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,106,0.5918621363585915,0.3667156358586063,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,107,0.5439829667905287,0.1562120568909381,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,108,0.632425190220792,0.7815762703666351,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,109,0.5431251508993653,0.0487480078747873,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,110,0.1794336591640971,0.0046005985262551,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,111,0.2954746119307397,0.1010769747095388,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,112,0.6993882683437626,1.662652206939545,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,113,0.420096529877918,0.1979756756261919,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,114,0.7949969230254903,0.998527108170689,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,115,0.6513513074040883,0.4060921262501274,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,116,0.6139204362397502,0.8330504807254033,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,117,0.5398883366363638,0.0708153834889859,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,118,0.7242587051954625,0.7651123542952618,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,119,0.5384611776395439,0.3311758004211813,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,120,0.5851139114090614,0.9963534983850996,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,121,0.3656297474861228,0.1041408205878171,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,122,0.4982767899911775,0.6173916344761483,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,123,0.6543323044952971,0.7040776812901093,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,124,0.6895597443886984,1.0776525331420823,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,125,0.5887498958231393,1.3038960202532095,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,126,0.2982743614162038,0.0342808602525025,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,127,0.5471063280148489,0.5489837525890502,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,128,0.6572903282803471,0.1064823723131363,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,129,0.7748705404810614,0.1732539641250992,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,130,0.5584025704180664,0.1347101245990571,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,131,0.6148141478187977,0.287538024494249,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,132,0.5410365395065356,0.2430401021624751,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,133,0.6397435893356617,0.2372720720609507,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,134,0.8442077072040838,3.72553104831712,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,135,0.9999930391509352,9.384429057355185,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,136,0.6815479084989051,0.9819377871696328,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,137,0.7543662911985229,0.6854008081658851,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,138,0.6360137594814764,1.435944230992198,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,139,0.713983932521833,0.2044369096585583,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,140,0.6770451636567452,1.1872652807372697,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,141,0.6016538252343006,0.5565863593647126,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,142,0.5830291041636549,0.3429590501695688,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,143,0.6341064346268197,0.5295038591369045,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,144,0.8141649893145886,7.859853409356722,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,145,0.4496434282654594,0.2936442926555547,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,146,0.7298265112606984,1.2485366096597037,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,147,0.4184592153776378,0.1472132000266442,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,148,0.5567167890809518,0.3051939000245296,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,149,0.7307503018087916,4.21852459777671,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,150,0.5622124550869366,0.193718060632808,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,151,0.4836218636766229,0.1540520959907075,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,152,0.6875805419089961,0.938751628544126,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,153,0.6755307820004046,0.4061769061804023,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,154,0.4138214923405145,0.042566510011675,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,155,0.6761074263854543,0.4719980196478531,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,156,0.5633589813289289,0.2441759470189713,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,157,0.2301075316621241,0.0218182060781488,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,158,0.6314115110579299,0.7870374718106501,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,159,0.8952190260438722,8.974231638462369,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,160,0.6985407687768636,1.3069024431367164,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,161,0.5492726373216669,1.4373648303333355,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,162,0.5587512093499902,0.3372433767342949,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,163,0.761641785975091,5.780213748897934,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,164,0.3402788788774878,0.2722564601093851,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,165,0.6015655328131441,0.4726643663691477,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,166,0.5076432426468362,0.5474545156553606,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,167,0.422629936106812,0.1020319529225251,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,168,0.706208375921027,1.959606053360858,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,169,0.4463027913429332,0.1728007486165897,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,170,0.5278141336932648,0.1240901108027038,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,171,0.780305416259587,0.7780234535305875,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,172,0.842600180771077,5.925756543541527,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,173,0.6499323032369078,0.3507022947886155,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,174,0.7957622950036312,0.6404025954902308,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,175,0.8218152290018851,4.941401864313686,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,176,0.5981235400510738,0.2836312059683316,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,177,0.2295372361771874,0.0516250482084943,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,178,0.572110434238808,0.9047071870763166,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,179,0.6432195144607673,2.8211444083606687,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,180,0.5402465004063498,0.8003577878079298,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,181,0.95570896304372,29.727526128143285,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,182,0.6887379525258537,1.219598520049362,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,183,0.4463415008827311,0.0243555822237687,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,184,0.5800150211091565,0.1771055240863994,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,185,0.7182684582981075,4.268696795708049,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,186,0.4418002784850386,0.139570378548415,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,187,0.5844683113855343,0.4461477467703887,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,188,0.8644228602223226,8.556488466443518,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,189,0.7623762590192282,0.4781918060738634,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,190,0.4920202786844634,0.2279950976539107,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,191,0.7723782968682298,2.429906775513289,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,192,0.4612826274648297,0.0333926237231553,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,193,0.6938876829511854,2.974937298232256,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,194,0.4537094480545944,0.0470201413184995,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,195,0.6239820785513308,0.3227896043375898,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,196,0.5273183399245309,0.4215009477599982,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,197,0.2889869799495436,0.0043639120259434,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,198,0.5553826042256709,0.1293963932427413,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,199,0.9148219623740576,0.6064590985607852,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,200,0.5427163658615058,0.1244546197211853,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,1,0.8509352128725257,1.522604732687015,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,2,0.6722351331714496,0.2944682463712441,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,3,0.8961918271331881,2.5238674408657427,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,4,0.5442609805294938,0.033403704868617,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,5,0.4749231754465997,0.0341053905851326,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,6,0.8965595160982169,3.251368526133521,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,7,0.8293721041147141,0.5866552278659672,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,8,0.8040077541382143,1.2035997623682588,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,9,0.9111186315929708,2.238505531048369,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,10,0.6338406293295001,0.1443548537270118,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,11,0.9186897548791988,0.3878839578916506,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,12,0.8175833647516478,0.1871064367464683,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,13,0.8800908728171377,1.057963678217022,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,14,0.8466984638635927,0.7034239576575018,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,15,0.8688366278745847,0.9678082490723724,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,16,0.8196603852962786,1.0795518458969549,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,17,0.8212108689390769,0.3329794811905521,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,18,0.6824732395632687,0.1411540500344009,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,19,0.2274103327426594,0.0720672865223003,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,20,0.8921832475155801,4.408955578900909,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,21,0.2680499910694413,0.0074312980874501,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,22,0.7842408162378912,0.4067013585421383,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,23,0.7530131739466603,0.1142828172098145,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,24,0.8565690288280191,0.8856263538100319,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,25,0.7270496244000109,0.3265211754880024,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,26,0.6961944989281648,0.4595537900583021,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,27,0.9999930391509352,11.653290399619346,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,28,0.7418101828889324,0.3376725598807572,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,29,0.7406485276072814,0.115240119293147,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,30,0.9106042245328446,1.6374061080866735,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,31,0.9436789869135352,1.300439615350402,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,32,0.5645273714471174,0.1519702062119367,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,33,0.936259648494546,3.08228352342986,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,34,0.9343069626501151,2.9300189934433742,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,35,0.7580824689035668,0.1725277483314895,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,36,0.8516983673815125,0.3151710588868847,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,37,0.5882227406364455,0.1386470685364417,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,38,0.8211993087126712,0.4321802682649035,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,39,0.857348751192571,4.931487640639143,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,40,0.7190617765536393,0.2803330505638257,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,41,0.5505587787782227,0.1028072369846722,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,42,0.7228759013368147,0.2688277276789942,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,43,0.5810080915440693,0.1246906494876315,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,44,0.7418831021497037,0.6418259311287741,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,45,0.2209503987550337,0.0566861451889123,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,46,0.813898086172021,0.4107352368082893,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,47,0.8774636048938705,3.046443599478209,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,48,0.9015846931669796,1.936493411581816,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,49,0.7054728633937198,0.2932195270719939,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,50,0.7458708284371994,0.3298706290820202,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,51,0.6799821915182943,0.1000019514943165,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,52,0.6838944949384927,0.5085134818230475,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,53,0.5297572062318534,0.1127563792955118,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,54,0.7913441028541047,0.2612970076496311,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,55,0.8428206784105031,1.5026302783908558,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,56,0.1682248151336559,0.0389767342548029,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,57,0.8671614431414348,2.2444320347162785,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,58,0.9999930391509352,11.595516964163451,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,59,0.5735515914789883,0.0307389972874979,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,60,0.7218437500165031,0.3002772244236041,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,61,0.7900085585989023,0.3235841563962077,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,62,0.6813528130550794,0.4315020641364824,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,63,0.813324836385726,0.7821188934399436,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,64,0.8971266774621542,1.0445115455277991,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,65,0.8172041942506267,0.2282878188578308,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,66,0.9099815797488876,0.5010471288361514,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,67,0.8445483645178877,0.8919809102468513,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,68,0.7610310071712527,0.1470671880780012,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,69,0.8408521117724935,0.9910524823897002,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,70,0.6785085945699835,0.1987164923794602,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,71,0.6944473714331595,0.1113830548361864,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,72,0.9999930391509352,6.572092370165827,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,73,0.849874968784789,0.5730229053711932,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,74,0.6668771308965459,0.1647153429039656,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,75,0.8289496485822695,3.125890189609751,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,76,0.7553696606038403,0.2565155297864379,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,77,0.6060137181151056,0.1190383841523536,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,78,0.7034577844233619,0.0297399458229609,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,79,0.598645731847253,0.1025236860410446,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,80,0.6936018371701232,0.3013566465285655,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,81,0.7585445106457714,0.2394120635409002,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,82,0.8064180740914704,2.206902938275968,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,83,0.6015250933838971,0.1726849866423351,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,84,0.8542149717324449,1.7864154945304025,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,85,0.7365284125653176,0.1516577696698927,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,86,0.6377907735921248,0.1483458211970184,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,87,0.7352447524278847,0.8643252684100163,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,88,0.8008475448447611,2.696177618308337,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,89,0.5346804445340533,0.0996944972394629,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,90,0.7446755751688977,0.6633310380277645,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,91,0.8031579919367556,0.4661407169414857,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,92,0.822032507076563,1.429270873583069,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,93,0.8140361964991284,0.7962490343954424,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,94,0.6723543754680592,0.1966436436875433,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,95,0.8318632579147809,1.2403218544195074,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,96,0.993422988356412,3.849009455159906,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,97,0.7816805837175125,1.4572314959282169,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,98,0.6637818015665815,0.3964019176383028,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,99,0.9352410958475476,1.4819920400138344,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,100,0.8566364045158316,1.3992536150951198,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,101,0.7106057063575725,0.6883271756370442,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,102,0.7624260358618159,1.0432682237806667,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,103,0.5947351829412981,0.1038082453011112,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,104,0.6335423370612168,0.123769141546309,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,105,0.7546901378713429,0.1916015604847668,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,106,0.746857977684785,0.4034281103486782,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,107,0.7067666864272,0.8769431297770154,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,108,0.6451546129672124,0.1612547370677023,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,109,0.7418983541982098,0.6045435465108717,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,110,0.4653689201358454,0.0444307056745265,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,111,0.5510953766112561,0.2793129858760541,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,112,0.2693181568084304,0.0481914749111626,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,113,0.9652964367113992,12.343906358664244,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,114,0.666155155249637,0.2016671797914082,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,115,0.744667605758633,0.656161584757909,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,116,0.6362395784432049,0.2035227867818276,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,117,0.5742514784233737,0.079147585515313,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,118,0.8569273667502811,1.393008911461589,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,119,0.5845201609093703,0.0789007664520941,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,120,0.8675648491592783,0.72282861141959,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,121,0.4143277735920346,0.0342429938787397,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,122,0.5575657537570441,0.1907628065404081,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,123,0.6595283263498102,0.0539841796475733,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,124,0.6799685889247902,0.3119859994864044,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,125,0.9337948133444308,3.45442770021447,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.9,126,0.9728503481601772,0.5911366553808505,0.9,5,2
