run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,102,0.3819462242172999,4.624075320696611,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,103,0.4480021212978567,15.763799318049514,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,104,0.3612897985313361,7.486122235662831,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,105,0.4138919128319013,16.79002455499804,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,106,0.4271457722281277,27.774660218158143,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,107,0.4066566504537577,5.347497888256371,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,108,0.4569380172354157,13.646258632826305,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,109,0.371465013963922,16.188666535230798,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,110,0.4532911263654983,41.40994869315616,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,111,0.3091038213044903,4.040348020708786,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,112,0.4281216135127596,10.40206264472572,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,113,0.422051244419846,20.81265561722974,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,114,0.4691781954415311,21.5158070672332,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,115,0.2504849484329329,3.92202260954521,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,116,0.4693852842212769,44.7629075392277,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,117,0.5340756153569068,28.856406606989477,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,118,0.3914018239714463,12.521798741945323,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,119,0.3179076521186776,6.668631713165328,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,120,0.1904025393923977,1.917224156808232,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,121,0.4335468476854843,14.223247178119422,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,122,0.5424669231038501,42.16893514324767,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,123,0.2467406211956204,5.0702423942536665,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,124,0.2657398183978894,4.703244159799926,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,125,0.3025235354770134,6.445907647489739,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,126,0.4391333385395081,38.65887810822481,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,127,0.309571479187355,5.413291063134002,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,128,0.3079618196424064,6.57449147744812,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,129,0.2848667025004369,13.486157247557342,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,130,0.5238006325741233,41.88565636745457,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,131,0.3410703901843804,10.77154105474725,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,132,0.600294539266743,69.52656759268146,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,133,0.3832532275475429,22.645685718570096,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,134,0.4156777982967485,16.565862178971063,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,135,0.3583556012553363,13.4667017918342,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,136,0.2449458964674062,1.8193199370413164,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,137,0.2416352938812151,2.553894074342009,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,138,0.4068655332148237,25.825358005743126,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,139,0.3523590966423047,4.538733773177236,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,140,0.4279011112793196,14.860228340604465,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,141,0.4813957287049221,9.88081178898402,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,142,0.7590005806559146,667.9449146056766,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,143,0.4462756230638644,49.759115362085055,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,144,0.4208278363351717,13.79352193866781,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,145,0.2844291087503627,6.0731980571954605,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,146,0.3825299151309037,13.131380930711629,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,147,0.2461783645202463,5.6263937386897975,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,148,0.2760260792945875,5.402928609264248,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,149,0.3788790309875202,7.8255871186885795,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,150,0.3761778976648272,11.931734079281531,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,151,0.3339172495265756,13.080691980386186,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,152,0.2037334411864876,2.256101524065933,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,153,0.5023207057954144,38.26220849709736,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,154,0.2405671151431535,5.02943695032673,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,155,0.3593684562618739,14.40100715322786,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,156,0.3306120826428895,5.684675320235215,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,157,0.5712180534430356,22.171260870403927,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,158,0.4230200344933176,10.28563130262384,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,159,0.4452130651783006,21.88354564705359,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,160,0.4132115771310731,7.958870588219355,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,161,0.2722407440700712,6.401956762650367,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,162,0.4458965346544116,18.26451199360151,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,163,0.2433166209365774,6.447827743792813,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,164,0.4998060472511907,22.52733293121086,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,165,0.496401219223524,21.091476352588785,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,166,0.3071139443077897,2.4668533081792385,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,167,0.8307726861628331,507.1807621599676,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,168,0.6849714268534408,272.5932476503978,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,169,0.3533538194248448,3.847575415710101,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,170,0.3089422635342381,6.35994539827907,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,171,0.5076334458955696,9.32500959110016,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,172,0.3921015633884039,26.224170660068346,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,173,0.4332748029372288,10.925490627911724,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,174,0.4495919206427418,31.816433165135724,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,175,0.2857038948514693,7.008551925938933,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,176,0.2490995394744247,4.799925370241122,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,177,0.3232622059546864,7.74342546877853,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,178,0.3563296892543169,3.802310547450284,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,179,0.2623955872456778,6.510642597092189,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,180,0.3564820457313591,6.449824435016176,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,181,0.7037665937702892,202.96014906414183,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,182,0.344138459205269,5.646836152434052,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,183,0.4011581710785769,6.407885994671492,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,184,0.4215233262428823,19.599665890319496,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,185,0.3154989475613214,11.742340698326483,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,186,0.2560309294590512,3.2516432735024594,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,187,0.3668996268801801,12.156515759801028,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,188,0.5284846349401832,19.68822501884878,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,189,0.2202096657929652,2.795133895199313,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,190,0.5071997604265857,27.95372165827453,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,191,0.3477009771151494,4.857763473403481,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,192,0.4707564286189162,17.32147457124908,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,193,0.2944813339351173,6.621947887348717,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,194,0.2107032830866814,2.247049947441111,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,195,0.4189174089277221,48.0082422122736,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,196,0.4477690853271401,11.865037015962208,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,197,0.3646284016586398,11.991128796550765,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,198,0.2653410221021406,3.3982346691200136,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,199,0.4027042741443575,24.787286974403987,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.35,200,0.3239212646168005,8.712595138576596,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,1,0.3851940109106481,7.276438729694563,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,2,0.4955936325144496,15.944869043582,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,3,0.5185772241810885,17.565154762170053,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,4,0.2789830109242295,2.331523401905686,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,5,0.525648858979432,36.86613017679242,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,6,0.2800418570303468,1.728908005817816,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,7,0.3049185545285245,4.157492079628008,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,8,0.3396282418221774,8.509832022554455,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,9,0.40863355643068,3.697740255397424,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,10,0.4499974213124478,9.064085280851376,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,11,0.4884850966492429,5.528509606252856,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,12,0.3705124369566839,7.241755491253378,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,13,0.351003985823522,3.950400656602509,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,14,0.4290975481040667,8.496433119123793,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,15,0.3928061660253036,10.885234875149443,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,16,0.5981178667504381,25.23507905580149,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,17,0.3878598228164189,3.7764033463875983,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,18,0.2980850257395753,2.3074800627656518,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,19,0.4067602254176479,4.929701111819523,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,20,0.456911399209663,27.100930750054783,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,21,0.3752520239434687,11.132635626720392,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,22,0.475973152900102,9.217071252006928,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,23,0.476333560547234,29.70170545673932,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,24,0.3418728419320286,10.421210454426108,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,25,0.3238744435866643,3.223294677389674,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,26,0.3742194366430363,4.125329223555153,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,27,0.3696751239806207,4.796850692831247,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,28,0.3697542239240725,7.167074621077999,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,29,0.327428147570961,3.405645944140006,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,30,0.3671667516393777,6.538122063034348,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,31,0.3521788078189094,4.107810362947354,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,32,0.4224156213581905,5.478563635620907,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,33,0.4100988126065801,16.06035254543625,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,34,0.3517909611109734,4.052644126956566,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,35,0.2590761734708529,1.8300272215048508,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,36,0.3803574103779982,4.614502063872002,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,37,0.2976094344066349,4.19471447906089,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,38,0.4129198697060952,5.19476247033286,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,39,0.3486799639175677,1.952477140222756,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,40,0.5086431767891024,23.23074233917956,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,41,0.4013364600900787,8.788765407637422,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,42,0.5623098583152971,21.69530411972641,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,43,0.3569677273644068,6.222042243570572,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,44,0.440274925589336,13.82323094028578,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,45,0.2899811240450938,3.6849123768717775,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,46,0.2808215220559176,6.366918801888859,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,47,0.3093687719834436,3.992244692305455,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,48,0.4211661658601671,13.303213759810475,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,49,0.4374145884145802,6.648474250580925,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,50,0.4401180899906726,5.058042536843958,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,51,0.5522133887953614,35.48719616757692,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,52,0.3858178486177304,23.049319910843057,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,53,0.3651760284737749,3.7923037517346736,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,54,0.9898013263335268,1299.2072800669482,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,55,0.860273095290259,554.9981540887054,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,56,0.395226540777509,3.858516778251683,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,57,0.4296017819274036,12.275598214174591,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,58,0.3112722391537212,4.710534653673943,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,59,0.3073272728626264,5.822825340325379,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,60,0.3087703692524668,2.2979913506865604,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,61,0.3771211770784997,8.905212505038694,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,62,0.4705894694440187,23.476042301088867,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,63,0.3711431076709988,4.005919166235864,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,64,0.2999806707646815,2.404577227571909,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,65,0.3554042638066375,2.87138567554865,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,66,0.5134998691566783,22.25811085873543,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,67,0.3237022929678806,3.024372744388121,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,68,0.507388302543368,17.21607217012736,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,69,0.3667677914520923,10.611196351487145,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,70,0.4915091677459499,10.97557609425354,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,71,0.4012922398316398,6.79851496704044,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,72,0.054022690082622,1.1444049512880912,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,73,0.4441565902856299,5.750518819581694,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,74,0.7016874783781036,69.77464901455915,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,75,0.2550705837068048,5.344836802813706,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,76,0.3682815835704719,4.262609775301416,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,77,0.4347941251427087,6.194080164614751,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,78,0.3749875660269758,6.772365403223098,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,79,0.4509401554381607,13.136409289697598,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,80,0.3418702087125168,6.77367878588844,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,81,0.2897384250415871,5.531659692405308,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,82,0.3686554835252088,13.419940481965986,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,83,0.331195289988123,3.765107608748937,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,84,0.6568664659102942,26.49138844807745,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,85,0.6465712569363676,44.73055517210327,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,86,0.5076211604011345,21.10344948134068,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,87,0.3730755116062326,4.532530820718696,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,88,0.3661723669032504,7.88665926107983,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,89,0.0550367869053274,0.9827334298877964,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,90,0.5369742064895161,39.33219217799216,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,91,0.5892183599780764,33.018178785390646,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,92,0.306439680656603,3.960364431529121,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,93,0.3343069738215755,3.7384569610463743,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,94,0.2559725298149481,2.644031788775074,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,95,0.3234432720716418,5.83073198697138,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,96,0.4887231622222644,9.182107499896755,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,97,0.2964381677593219,3.001994069402385,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,98,0.4515097429510445,22.87527227378928,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,99,0.4138148747940767,7.692889815418548,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,100,0.4340546463019537,12.327274603287954,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,101,0.3208826092705133,5.927751205037616,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,102,0.1993494630059478,2.148292715134189,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,103,0.4988066064295682,35.28748949695228,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,104,0.3987515866607932,11.808584677513789,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,105,0.624042056044929,64.93773163883209,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,106,0.2645330419309676,3.164606354777644,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,107,0.413385685024855,7.010044118492138,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,108,0.3778831382239558,11.486321341272513,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,109,0.3828385971088506,7.436570562443981,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,110,0.345774011516865,3.4297669333341725,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,111,0.2400439847528709,3.5924048796074453,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,112,0.2075115574895649,1.5820327090840955,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,113,0.5604223949128545,28.984023559623477,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,114,0.3318163526980922,2.5939582519335564,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,115,0.3756420389064553,6.398482607974779,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,116,0.5324989511372736,21.00889991935676,1,5,2
20260222_174655,DpwSubFbmSimulator,2048,200,0.4,117,0.2162001903921685,3.4655600108395164,1,5,2
