run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,108,0.7644393740753537,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,109,0.8738511154422052,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,110,0.709755754070971,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,111,0.7426556523624657,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,112,0.9372921163512076,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,113,0.936283811455135,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,114,1.034974389448596,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,115,1.0747235435468092,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,116,0.8112906176792137,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,117,0.8181413810358622,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,118,0.3411678897405003,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,119,0.8068806810089856,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,120,0.9416234213080898,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,121,0.9093473587961264,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,122,0.7285756801071377,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,123,0.8944575097037408,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,124,0.899295116220498,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,125,0.8056097113824717,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,126,0.7515834542338625,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,127,0.812073835724893,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,128,1.0006954031878952,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,129,0.7905046979895788,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,130,0.8002028096207268,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,131,0.8789847960795892,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,132,0.857148132789291,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,133,0.7985882764721217,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,134,0.8083742881322435,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,135,0.8386081406622252,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,136,0.9524237946687678,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,137,0.641861332277055,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,138,0.8445792612980564,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,139,0.8198585454551236,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,140,0.9211315005900332,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,141,0.940476151837018,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,142,0.92332432169687,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,143,0.8275214572903117,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,144,0.8752509516061936,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,145,0.7894845541967918,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,146,0.7247906812097139,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,147,0.8472847010851232,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,148,0.8437696032045058,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,149,0.800811339827625,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,150,0.8537024720869035,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,151,0.8329450098508258,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,152,0.7651544192058167,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,153,0.793538541737011,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,154,0.9671054605698514,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,155,0.8319481820923067,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,156,0.8089106159106588,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,157,0.7203686630806514,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,158,0.7985719985610165,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,159,0.7061466334687615,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,160,0.9284969923129506,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,161,0.9096124835332976,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,162,0.8637701403719636,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,163,0.7923028392625732,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,164,0.886921115676431,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,165,0.7199142861695526,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,166,0.8781684601461028,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,167,0.9663801740910142,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,168,0.8243779062038397,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,169,0.9629146873967384,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,170,0.8839678812047396,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,171,0.8793250009758077,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,172,0.8098636386601878,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,173,0.9348935935121084,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,174,0.7053753650543101,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,175,0.8942772572256502,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,176,0.8008786938423539,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,177,0.8605883141066653,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,178,0.7681364087310903,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,179,0.6811951869561882,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,180,0.508231870434479,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,181,0.9293765154880989,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,182,0.9619877324101171,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,183,0.7806619449494934,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,184,0.7376573568811671,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,185,0.9070317042830396,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,186,0.8595292624946592,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,187,0.8009774060344093,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,188,0.7767406561955517,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,189,0.9712949919872556,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,190,0.9001869616483535,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,191,0.7554399247382997,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,192,0.8958976072564561,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,193,0.7550606485265983,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,194,0.9147587365663516,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,195,0.8303365590267477,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,196,0.784699829514164,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,197,0.8104278900172568,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,198,0.7318962018593668,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,199,0.7042626793424606,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,200,0.7923976745466156,,0.9,5,1
